year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
10,8,7,21,49895785.95859012,0.0,0.0,39564.248378649994,34802.86707727634,0.0,0.0,1800.0,0.0,1994.5863428276955,0.0,6247.158545400001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,451.70698924731164,285.70698924731164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,7,22,49895785.95859012,0.0,0.0,36575.49517265001,32687.913700162182,0.0,0.0,1800.0,0.0,1164.162162162162,0.0,5622.0574764,0.0,0.0,0.0,0.0,162.16216216216216,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,7,23,49895785.95859012,0.0,0.0,33440.6987468,27141.966250997262,0.0,0.0,1800.0,0.0,3321.1405022998806,0.0,5194.8731937,0.0,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,0.0,0.0,0.0,0.0,128.48800496017267,0.0,0.0,0.0,0.0,830.4903351775456,0.0,1303.0,0.0
10,8,7,24,49895785.95859012,0.0,0.0,31283.054992320005,21172.866250997264,1.2256862191861728e-13,0.0,1800.0,0.0,6495.652659618919,0.0,5122.9415167,1.2256862191861728e-13,0.0,0.0,0.0,0.0,873.0,70.36358257160339,129.0,610.0,462.0,0.0,840.0,602.3826224253726,0.0,677.0,677.0,0.0,2016.9064546219424,0.0,0.0,0.0
10,8,8,1,46966596.08144439,0.0,0.0,29340.272294699997,17331.470197256218,-2.2026824808563106e-13,0.0,1800.0,0.0,8236.743094311158,0.0,4968.5008467,-2.2026824808563106e-13,0.0,0.0,0.0,79.36573670444619,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,597.6601661884894,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
10,8,8,2,46966596.08144439,0.0,0.0,28830.298771519992,16858.269333673124,3.2507330161024584e-13,0.0,1800.0,0.0,8158.621230132091,0.0,5037.9406417,3.2507330161024584e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,598.9040387138693,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
10,8,8,3,46966596.08144439,0.0,0.0,28390.33174527,20668.229881654726,1.199040866595169e-13,0.0,1800.0,0.0,4335.020653772328,0.0,4901.0861890999995,1.199040866595169e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,840.0,598.1413001919437,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,8,8,4,46966596.08144439,0.0,0.0,28412.55519687,16863.790170713164,-3.2152058793144533e-13,0.0,1800.0,2.3005200986066803,8161.185197696158,0.0,4960.9942918,-3.2152058793144533e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,451.70698924731164,0.0,0.5704360770026304,840.0,597.5988548684625,0.07965912501181008,677.0,677.0,0.04519957320371521,2072.0,1.5984280621060294,1303.0,0.006797261282494978
10,8,8,5,46966596.08144439,0.0,0.0,28915.21582542,21225.741808747338,8.948397578478762e-14,0.0,1800.0,18.60098999494656,4326.34998549558,0.0,5003.4816956,8.948397578478762e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2.8705670824637086,840.0,589.470631915196,9.000329982909511,677.0,677.0,5.1068985989966444,0.0,1.6005628575145183,0.0,0.022631473062177405
10,8,8,6,46966596.08144439,0.0,0.0,29915.806317759998,23114.276887466476,-4.263256414560601e-14,0.0,1800.0,55.282277885049176,3482.853070064717,0.0,5061.130705899999,-4.263256414560601e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,20.68010161548687,840.0,585.1358786464954,17.95645605829802,0.0,677.0,10.188715353903365,0.0,6.418796094473862,0.0,0.03820876288705682
10,8,8,7,46966596.08144439,0.0,0.0,31497.198840670004,25315.70985875789,8.704148513061227e-14,0.0,1800.0,85.86089575827047,2960.455019181155,0.0,5385.676784600001,8.704148513061227e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,27.924011954970744,754.677419354839,662.3561073328256,28.108159694918694,0.0,162.70430107526863,15.94891761067972,0.0,13.828137258486553,0.0,0.05166923921475893
10,8,8,8,46966596.08144439,0.0,0.0,34401.21382658,30040.939118171544,0.0,0.0,1800.0,121.43182854025937,1350.1304874287555,0.0,6070.9843364,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,56.54402767685035,0.0,348.13048742875554,33.146484237573176,0.0,0.0,18.807725298512388,0.0,12.79329518422158,0.0,0.14029614310188382
10,8,8,9,46966596.08144439,0.0,0.0,36736.55234945,29936.296428936144,0.0,0.0,1800.0,137.21519267201813,3666.9731182795695,0.0,6036.4232953,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,285.70698924731164,70.0313429408866,0.0,840.0,34.19379452566198,0.0,0.0,19.40198211499707,1166.177419354839,13.266686066053984,658.7956989247305,0.32138702441851236
10,8,8,10,46966596.08144439,0.0,0.0,37859.07300543,34948.99018390627,0.0,0.0,1800.0,142.24814221973418,148.48924731182888,0.0,5857.3828627,0.0,0.0,0.0,0.0,0.0,19.489247311828876,0.0,129.0,0.0,0.0,62.47216800853099,0.0,0.0,36.85569858169246,0.0,0.0,20.912379413787114,0.0,21.667105998457625,0.0,0.3407902172659962
10,8,8,11,46966596.08144439,0.0,0.0,37954.9414257,33851.47703238035,0.0,0.0,1800.0,132.89207648451213,897.0,0.0,5902.140692000001,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,462.0,84.10479024316378,0.0,0.0,16.289600378860143,0.0,0.0,9.242920816345856,0.0,22.826833604119194,0.0,0.4279314420231774
10,8,8,12,46966596.08144439,0.0,0.0,37479.124401,33818.54111970213,0.0,0.0,1800.0,113.4312057032738,897.0,0.0,5895.518884,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,79.43905365107622,0.0,0.0,11.58096331313315,0.0,0.0,6.571181882350527,0.0,15.321426646724504,0.0,0.5185802099893998
10,8,8,13,46966596.08144439,0.0,0.0,36940.091481890006,33254.96280102452,0.0,0.0,1800.0,94.27123345115166,897.0,0.0,5877.75213,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,53.3411546721705,0.0,0.0,14.933323195494324,0.0,0.0,8.473352360440982,0.0,17.308387473175504,0.0,0.2150157498703464
10,8,8,14,46966596.08144439,0.0,0.0,35821.69628044999,31635.853259148298,0.0,0.0,1800.0,20.587690460515283,1380.7171914182218,0.0,5586.5972263,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,6.303498033293218,0.0,0.0,4.265677075776928,0.0,0.0,2.420397954677559,0.0,7.404537874343592,0.0,0.19357952242398976
10,8,8,15,46966596.08144439,0.0,0.0,34922.305851670004,30660.177007286864,0.0,0.0,1800.0,23.949965262497575,1380.7171914182218,0.0,5480.1502439999995,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,12.405190850665694,0.0,0.0,4.388388964884717,0.0,0.0,2.4900261989480224,0.0,4.585540537434058,0.0,0.08081871056508032
10,8,8,16,46966596.08144439,0.0,0.0,34634.966255399995,31617.392899901653,0.0,0.0,1800.0,7.8138626929665085,129.0,0.0,5349.5531395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,3.4638744172706897,0.0,0.0,2.3642183663187213,0.0,0.0,1.3414867549969698,0.0,0.6388375259902896,0.0,0.0054456283898378505
10,8,8,17,46966596.08144439,0.0,0.0,35361.10046739,30995.795229009243,0.0,0.0,1800.0,0.0,1543.4214924934904,0.0,5427.8151578,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,162.70430107526863,0.0,0.0,0.0,0.0,0.0,0.0
10,8,8,18,46966596.08144439,0.0,0.0,36866.9358814,33165.14689881081,0.0,0.0,1800.0,0.0,1002.0,0.0,5691.1826841,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,8,19,46966596.08144439,0.0,0.0,39600.105777280005,36823.992066704,0.0,0.0,1800.0,0.0,297.9330979230414,0.0,6073.0669622,0.0,0.0,0.0,0.0,162.16216216216216,0.0,0.0,129.0,0.0,0.0,0.0,0.0,6.770935760879183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,8,20,46966596.08144439,0.0,0.0,39748.54138413,36151.2339287892,0.0,0.0,1800.0,0.0,1131.162162162162,0.0,6402.762428800001,0.0,0.0,0.0,0.0,162.16216216216216,0.0,0.0,129.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,8,21,46966596.08144439,0.0,0.0,37843.29337864999,34325.66851745945,0.0,0.0,1800.0,0.0,897.0,0.0,6247.158545400001,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,8,22,46966596.08144439,0.0,0.0,34763.29417265,31693.576063536537,0.0,0.0,1800.0,0.0,199.3635825716034,0.0,5622.0574764,0.0,0.0,0.0,0.0,0.0,0.0,70.36358257160339,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,8,23,46966596.08144439,0.0,0.0,31794.515746799996,26231.890478355486,6.368239269249898e-13,0.0,1800.0,0.0,2451.558977644537,0.0,5194.8731937,6.368239269249898e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,840.0,609.5589776445372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,8,24,46966596.08144439,0.0,0.0,29865.225992320004,22936.90140826436,1.5720758028692217e-13,0.0,1800.0,0.0,3660.829394243772,0.0,5122.9415167,1.5720758028692217e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,840.0,600.9500406633886,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,9,1,47655651.98751953,0.0,0.0,29053.948294699996,20983.768972214613,-5.3290705182007514e-14,0.0,1800.0,0.0,4274.904859893513,0.0,4968.5008467,-5.3290705182007514e-14,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,462.0,0.0,840.0,598.2716552603086,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,8,9,2,47655651.98751953,0.0,0.0,28562.00677151999,20853.483761693158,1.1368683772161603e-13,0.0,1800.0,0.0,4335.361396706864,0.0,5037.9406417,1.1368683772161603e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,840.0,598.4820431264803,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,8,9,3,47655651.98751953,0.0,0.0,28192.570745269997,20677.753690837177,3.952393967665557e-14,0.0,1800.0,0.0,4111.701168914182,0.0,4901.0861890999995,3.952393967665557e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,451.70698924731164,0.0,0.0,840.0,600.114826086487,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,9,4,47655651.98751953,0.0,0.0,28452.589196869998,16464.10750198666,-4.938272013532696e-13,0.0,1800.0,1.7432399055973768,8318.99815736835,0.0,4960.9942918,-4.938272013532696e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,285.70698924731164,1.6458336498424952,840.0,597.118803787968,0.0,677.0,677.0,0.0,2072.0,0.09606579338199843,1303.0,0.001340462372883163
10,8,9,5,47655651.98751953,0.0,0.0,29049.23582542,17534.836828907533,3.694822225952521e-13,0.0,1800.0,15.764901560798512,7702.977540255806,0.0,5003.4816956,3.694822225952521e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,462.0,3.6132102770520387,840.0,591.0981866754223,6.721296230042726,677.0,677.0,3.81374664771463,2072.0,1.6005628575145183,1303.0,0.01608554847459799
10,8,9,6,47655651.98751953,0.0,0.0,30162.870317759996,23503.936828907536,1.887379141862766e-14,0.0,1800.0,19.535991383884795,3407.035631341043,0.0,5061.130705899999,1.887379141862766e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,5.347389765864281,840.0,598.0546075581966,5.371235221172049,0.0,588.2638323646246,3.0477053261349014,0.0,5.447464183611433,0.0,0.3221968871021293
10,8,9,7,47655651.98751953,0.0,0.0,32445.281840670003,26896.071685505834,0.0,0.0,1800.0,78.99717160439326,2411.911511181686,0.0,5385.676784600001,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,22.76900982828424,0.0,840.0,30.57390891132472,0.0,251.44046871064404,17.348014226320732,0.0,7.982533731191948,0.0,0.3237049072716229
10,8,9,8,47655651.98751953,0.0,0.0,36226.78982658,31475.886902836202,0.0,0.0,1800.0,122.31191391030687,1876.898293069718,0.0,6070.9843364,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,49.80956339355752,34.89829306971808,840.0,29.10389875756632,0.0,0.0,16.513912275726163,0.0,26.39674522596468,0.0,0.4877942574921825
10,8,9,9,47655651.98751953,0.0,0.0,38397.85534945,33283.24535811781,0.0,0.0,1800.0,121.69099081255669,2417.2586234480177,0.0,6036.4232953,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,45.03126433658972,840.0,575.2586234480176,36.81126444548646,0.0,0.0,20.88716693509256,0.0,18.50974358930261,0.0,0.4515515060853542
10,8,9,10,47655651.98751953,0.0,0.0,38714.65300543,35927.99005324907,0.0,0.0,1800.0,107.68887154012671,129.0,0.0,5857.3828627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,40.2906355865938,0.0,0.0,34.17008097110644,0.0,0.0,19.388526750719667,0.0,13.442806687254315,0.0,0.3968215444525128
10,8,9,11,47655651.98751953,0.0,0.0,38372.2824257,34188.297636145,0.0,0.0,1800.0,113.7600972559859,1492.4908349233465,0.0,5902.140692000001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,54.33224251035903,111.77364350512471,0.0,27.050949573374673,0.0,0.0,15.34904350619573,0.0,16.59269731247962,0.0,0.43516435357685784
10,8,9,12,47655651.98751953,0.0,0.0,37818.268401,33288.87134383905,0.0,0.0,1800.0,82.21523218034464,1824.5279115481726,0.0,5895.518884,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,30.716996143313814,0.0,0.0,22.00709954228006,0.0,0.0,12.48710058785182,443.8107201299508,16.72078503698895,0.0,0.2832508699099864
10,8,9,13,47655651.98751953,0.0,0.0,37315.13748189001,34465.908246017585,0.0,0.0,1800.0,56.78092359322839,129.0,0.0,5877.75213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,14.407098592599453,0.0,0.0,18.718973463035343,0.0,0.0,10.621377164454534,0.0,12.884023989082356,0.0,0.14945038405669867
10,8,9,14,47655651.98751953,0.0,0.0,36305.437280449994,32555.162964680352,0.0,0.0,1800.0,62.41125722017046,942.5471623697449,0.0,5586.5972263,0.0,0.0,0.0,0.0,0.0,45.54716236974491,768.0,129.0,0.0,0.0,23.887459180520526,0.0,0.0,13.16654826676418,0.0,0.0,7.470862404471877,0.0,17.577371694645105,0.0,0.3090156737687782
10,8,9,15,47655651.98751953,0.0,0.0,35340.21185167,31100.74871195699,0.0,0.0,1800.0,35.16853086264477,1380.7171914182218,0.0,5480.1502439999995,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,19.026644213042925,0.0,0.0,4.379640274854516,0.0,0.0,2.4850620839718913,0.0,9.166277785199018,0.0,0.11090650557642072
10,8,9,16,47655651.98751953,0.0,0.0,34897.305255399995,31133.674435519442,0.0,0.0,1800.0,7.142056804898256,897.0,0.0,5349.5531395,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,3.262966113420707,0.0,0.0,2.1961514262649025,0.0,0.0,1.2461234936134087,0.0,0.43443086562748184,0.0,0.0023849059717546243
10,8,9,17,47655651.98751953,0.0,0.0,35401.364467390005,29970.035586296104,0.0,0.0,1800.0,0.0,2612.709783855265,0.0,5427.8151578,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,608.0054827799962,840.0,0.0,162.70430107526863,0.0,0.0,0.0,0.0,0.0,0.0
10,8,9,18,47655651.98751953,0.0,0.0,37105.2978814,34295.83554745946,0.0,0.0,1800.0000000000005,0.0,129.0,0.0,5691.1826841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,9,19,47655651.98751953,0.0,0.0,40086.65577728001,36787.500816704,0.0,0.0,1800.0000000000005,0.0,860.4243479230402,0.0,6073.0669622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,199.29171108611837,0.0,0.0,0.0,0.0,532.1326368369218,0.0,0.0,0.0
10,8,9,20,47655651.98751953,0.0,0.0,40079.78138413,36638.49338824865,0.0,0.0,1800.0,0.0,1002.0,0.0,6402.762428800001,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,9,21,47655651.98751953,0.0,0.0,37982.534378649994,33992.48213685206,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,6247.158545400001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,9,22,47655651.98751953,0.0,0.0,35145.25717265,32176.872619081114,0.0,0.0,1800.0,0.0,129.0,0.0,5622.0574764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,9,23,47655651.98751953,0.0,0.0,32451.6377468,26207.77261908111,0.0,0.0,1800.0,0.0,3186.0789990808807,0.0,5194.8731937,0.0,0.0,0.0,0.0,79.36573670444619,0.0,449.0807739898253,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225.632488386609,0.0,1303.0,0.0
10,8,9,24,47655651.98751953,0.0,0.0,30551.765992320004,20238.67261908111,-9.414691248821327e-14,0.0,1800.0,0.0,6639.263588832315,0.0,5122.9415167,-9.414691248821327e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,596.9869623258433,0.0,677.0,677.0,0.0,1036.6015740013572,0.0,658.7956989247305,0.0
10,8,10,1,46226909.14392454,0.0,0.0,28758.787294699996,17082.422406399284,1.9184653865522705e-13,0.0,1800.0,0.0,8319.158452735659,0.0,4968.5008467,1.9184653865522705e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,0.0,0.0,840.0,597.2790991552753,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
10,8,10,2,46226909.14392454,0.0,0.0,28054.50777151999,15859.276322905243,-4.085620730620576e-14,0.0,1800.0,0.0,8318.921267926997,0.0,5037.9406417,-4.085620730620576e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,597.0419143466127,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
10,8,10,3,46226909.14392454,0.0,0.0,27691.049745269996,21099.006767974322,-7.038813976123492e-14,0.0,1800.0,0.0,3148.2632269121814,0.0,4901.0861890999995,-7.038813976123492e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,840.0,602.679572256529,0.0,162.70430107526863,0.0,0.0,0.0,0.0,0.0,0.0
10,8,10,4,46226909.14392454,0.0,0.0,27667.218196869995,21233.582576933673,1.7985612998927536e-13,0.0,1800.0,1.5376787719221627,2986.385903072806,0.0,4960.9942918,1.7985612998927536e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.6408436745572004,840.0,603.506549492422,0.0,0.0,0.0,0.0,0.0,0.8827379014101411,0.0,0.014097195954821265
10,8,10,5,46226909.14392454,0.0,0.0,28020.546825420002,18953.69315998889,2.6645352591003757e-14,0.0,1800.0,34.12865267315237,5329.954252598749,0.0,5003.4816956,2.6645352591003757e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,285.70698924731164,6.560911797601009,840.0,589.059641825688,10.89304000233752,677.0,677.0,6.1808456837011025,1166.177419354839,10.36763390132612,0.0,0.12622128818661105
10,8,10,6,46226909.14392454,0.0,0.0,28847.322317759998,20775.271917162758,-7.105427357601002e-14,0.0,1800.0,107.94981715808298,4152.072663257555,0.0,5061.130705899999,-7.105427357601002e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,462.0,39.94666980745779,840.0,577.3554718393331,22.54767649467234,677.0,677.0,12.793830639534834,0.0,32.447289112474216,0.0,0.21435110394379336
10,8,10,7,46226909.14392454,0.0,0.0,30924.689840670006,24171.81037038836,-2.1760371282653068e-13,0.0,1800.0,150.83548869034328,2958.4512659699512,0.0,5385.676784600001,-2.1760371282653068e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,462.0,55.320191156299906,840.0,575.0297734764608,30.17975740259576,0.0,162.70430107526863,17.124367783185583,0.0,47.71641327169075,0.0,0.49475907657128854
10,8,10,8,46226909.14392454,0.0,0.0,34692.51082658,29169.832168505018,0.0,0.0,1800.0,218.90752195639055,2433.677419354839,0.0,6070.9843364,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,84.86357785502575,754.677419354839,0.0,34.992918291315135,0.0,677.0,19.85541482768521,0.0,78.51350553340308,0.0,0.6821054489613716
10,8,10,9,46226909.14392454,0.0,0.0,37014.34234945,33953.58422245167,0.0,0.0,1800.0,224.4317728851487,148.48924731182888,0.0,6036.4232953,0.0,0.0,0.0,0.0,0.0,19.489247311828876,0.0,129.0,0.0,0.0,89.65757287323183,0.0,0.0,35.944683675126754,0.0,0.0,20.395458283246363,0.0,78.11002920119867,0.0,0.32402885234506834
10,8,10,10,46226909.14392454,0.0,0.0,37333.21000543,34345.26696431793,0.0,0.0,1800.0,196.96006857938286,129.0,0.0,5857.3828627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,90.90383219555126,0.0,0.0,30.679814106427127,0.0,0.0,17.408106144452837,0.0,57.48310226552725,0.0,0.48521386742438294
10,8,10,11,46226909.14392454,0.0,0.0,37202.4804257,34106.85256323475,0.0,0.0,1800.0,213.11599454361044,209.92919973515984,0.0,5902.140692000001,0.0,0.0,0.0,0.0,0.0,0.0,80.92919973515984,129.0,0.0,0.0,94.12733417785857,0.0,0.0,31.24916964444506,0.0,0.0,17.731165521715226,0.0,69.43155216683937,0.0,0.5767730327521917
10,8,10,12,46226909.14392454,0.0,0.0,36715.331401,32942.752552667174,0.0,0.0,1800.0,163.49761057607134,897.0,0.0,5895.518884,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,83.87787148926178,0.0,0.0,27.375111561862035,0.0,0.0,15.53297702952183,0.0,36.067368426419186,0.0,0.6442820690065215
10,8,10,13,46226909.14392454,0.0,0.0,36214.055481890005,31930.094582108384,0.0,0.0,1800.0,150.5184771652883,1380.7171914182218,0.0,5877.75213,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,67.74466561648691,0.0,0.0,19.881628322311762,0.0,0.0,11.28108191786136,0.0,51.056300688271556,0.0,0.5548006203566802
10,8,10,14,46226909.14392454,0.0,0.0,35155.69728045,30832.289783994478,0.0,0.0,1800.0,104.15224669542077,1380.7171914182218,0.0,5586.5972263,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,45.51425148669337,0.0,0.0,12.76618058354008,0.0,0.0,7.243688827011584,0.0,38.34199293416406,0.0,0.2861328640116868
10,8,10,15,46226909.14392454,0.0,0.0,34275.27485167,29949.126480172854,0.0,0.0,1800.0,35.50751940353689,1380.7171914182218,0.0,5480.1502439999995,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,16.68570370836232,0.0,0.0,3.2008694076277324,0.0,0.0,1.8162129082406144,0.0,13.708588715611176,0.0,0.09614466369504486
10,8,10,16,46226909.14392454,0.0,0.0,34032.90525539999,30968.441368503878,0.0,0.0,1800.0,5.888637333976139,129.0,0.0,5349.5531395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1.8691647554614494,0.0,0.0,1.7426009168045966,0.0,0.0,0.988773322482429,0.0,1.284613137058168,0.0,0.003485202169496128
10,8,10,17,46226909.14392454,0.0,0.0,34728.12446739,30474.20115170612,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,5427.8151578,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,10,18,46226909.14392454,0.0,0.0,36888.3198814,32809.54754523043,0.0,0.0,1800.0,0.0,1380.7171914182218,0.0,5691.1826841,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,10,19,46226909.14392454,0.0,0.0,40001.499777280005,36449.91846264401,0.0,0.0,1800.0,0.0,1105.9461614424865,0.0,6073.0669622,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,208.94616144248647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,10,20,46226909.14392454,0.0,0.0,40355.208384130005,36767.35937119025,0.0,0.0,1800.0,0.0,1170.8929359773394,0.0,6402.762428800001,0.0,0.0,0.0,0.0,162.16216216216216,0.0,0.0,129.0,39.73077381517726,0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,10,21,46226909.14392454,0.0,0.0,37836.11837865,35071.35424070274,0.0,0.0,1800.0,0.0,143.5575199999784,0.0,6247.158545400001,0.0,0.0,0.0,0.0,14.55751999997841,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,8,10,22,46226909.14392454,0.0,0.0,34410.23517265,29102.254240702743,0.0,0.0,1800.0,0.0,2414.0,0.0,5622.0574764,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,840.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
