year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
2,6,7,7,43898634.98571227,0.0,0.0,33488.83438587,21610.036543590653,0.0,0.0,1800.0000000000005,152.77440146081162,8290.334336969965,0.0,5449.9913298,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,56.86018918179286,840.0,568.4549833895807,29.71653728836524,677.0,677.0,16.861530958659934,2072.0,48.71282902860292,1303.0,0.6233150033906739
2,6,7,8,43898634.98571227,0.0,0.0,36986.96547077999,27579.136543590655,0.0,0.0,1800.0,192.8716034703869,6524.900469998276,0.0,6146.4929806,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,60.17114009099916,840.0,568.5747029850969,34.449578594702785,677.0,677.0,19.54711716074657,1078.6085755949578,77.95472283523112,1303.0,0.7490447887072245
2,6,7,9,43898634.98571227,0.0,0.0,39204.98334494999,32380.066161896382,0.0,0.0,1800.0,232.7697795293506,4081.929836898611,0.0,6108.6782908,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,88.88084701995467,840.0,567.4587944275692,36.01029885035325,677.0,677.0,20.43268914556734,0.0,86.63800315925953,0.0,0.8079413542157845
2,6,7,10,43898634.98571227,0.0,0.0,39748.921096230006,28565.480054660777,0.0,0.0,1800.0,189.10255856220283,8066.223977295754,0.0,5925.359953499999,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,610.0,462.0,43.696210719265174,840.0,566.7529348247116,34.75739434655478,677.0,677.0,19.72177562714359,2072.0,90.09904021527208,1303.0,0.8281376539672155
2,6,7,11,43898634.98571227,0.0,0.0,39374.3567783,27915.285935772008,0.0,0.0,1800.0,207.86667812617947,8292.719578858381,0.0,5969.436044599999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,610.0,462.0,76.92007610034999,840.0,570.840225277997,28.131412792104225,677.0,677.0,15.962111705747859,2072.0,86.06908018289725,1303.0,0.7839973450801531
2,6,7,12,43898634.98571227,0.0,0.0,39023.845893699996,31996.618733004227,0.0,0.0,1800.0,186.73434262851603,4315.588431069979,0.0,5963.6943767,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,77.73671454077592,840.0,578.7090774895958,21.73473900791887,677.0,677.0,12.332559850568597,0.0,74.28287473263028,0.0,0.6474544966223441
2,6,7,13,43898634.98571227,0.0,0.0,38619.334993590004,27888.784222603605,0.0,0.0,1800.0,134.60485582576237,7634.423902628721,0.0,5946.8066417,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,403.81944444444434,62.079768977574005,840.0,582.7906979955179,17.782863629804073,677.0,677.0,10.090216862008564,2072.0,44.11661451412641,1303.0,0.535391842249306
2,6,7,14,43898634.98571227,0.0,0.0,37720.982460549996,27939.412123658643,0.0,0.0,1800.0,87.661721244851,7063.366652988245,0.0,5648.1744063999995,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,610.0,0.0,43.52176132150258,840.0,585.9847638917092,12.785519793080523,677.0,677.0,7.254662133800927,827.5025355161517,23.832322241517446,1303.0,0.2674557549495138
2,6,7,15,43898634.98571227,0.0,0.0,37023.98342407001,29965.382945609526,0.0,0.0,1800.0,40.591195988843644,4330.953884423276,0.0,5538.574816400001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,18.872375336872402,840.0,594.0745308428918,5.226651606988764,677.0,677.0,2.965666794424112,0.0,13.467890533304057,0.0,0.058611717254316305
2,6,7,16,43898634.98571227,0.0,0.0,36874.028033,31241.52492586283,0.0,0.0,1800.0,8.123659038062518,2936.165504828871,0.0,5405.7579171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,3.675545665969779,840.0,613.1655048288708,2.082648684557323,677.0,677.0,1.181720633528346,0.0,1.1837440540070696,0.0,0.0
2,6,7,17,43898634.98571227,0.0,0.0,37842.87908479,26440.468423659186,0.0,0.0,1800.0,0.0,8319.75220854603,0.0,5487.2817752,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822155,129.0,610.0,462.0,0.0,840.0,597.8728549656472,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,7,18,43898634.98571227,0.0,0.0,40431.34394130001,30528.51126877046,0.0,0.0,1800.0,0.0,7492.049748850991,0.0,5757.704744000001,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,0.0,840.0,602.5787063799492,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,7,19,43898634.98571227,0.0,0.0,42135.97789978,33673.59698223302,0.0,0.0,1800.0,0.0,6189.811558069655,0.0,6140.9500847,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,0.0,840.0,603.3405155986129,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
2,6,7,20,43898634.98571227,0.0,0.0,41653.987658230006,30930.345257066554,0.0,0.0,1800.0,0.0,7949.992751830561,0.0,6472.3657029,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,457.81944444444434,462.0,0.0,840.0,602.7022649150745,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,7,21,43898634.98571227,0.0,0.0,39554.625345149994,32273.46043461295,0.0,0.0,1800.0,0.0,4337.296695278966,0.0,6313.7525119,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,462.0,0.0,840.0,600.4173416985819,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,7,22,43898634.98571227,0.0,0.0,36612.15956005001,29742.252128800286,0.0,0.0,1800.0,0.0,4149.460909091631,0.0,5675.9718638,0.0,0.0,0.0,0.0,33.49572072072095,423.471042471042,768.0,129.0,0.0,0.0,0.0,840.0,601.4941458998685,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,7,23,43898634.98571227,0.0,0.0,33576.4318804,24680.777890312467,0.0,0.0,1800.0,0.0,5929.067385795623,0.0,5243.0553273,0.0,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,0.0,0.0,0.0,840.0,603.90522363346,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
2,6,7,24,43898634.98571227,0.0,0.0,31575.56369672,20287.427249863205,-2.0250467969162855e-13,0.0,1800.0,0.0,8159.317287131206,0.0,5176.750221099999,-2.0250467969162855e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,0.0,0.0,840.0,599.6000957129843,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,8,1,42775901.49468883,0.0,0.0,30041.8245273,18383.822229490528,3.7125857943465235e-13,0.0,1800.0,0.0,8001.006463686468,0.0,5019.8760793,3.7125857943465235e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,457.81944444444434,403.81944444444434,0.0,840.0,597.1965545505305,0.0,677.0,677.0,0.0,1906.1111111111095,0.0,1303.0,0.0
2,6,8,2,42775901.49468883,0.0,0.0,29398.832270919993,17790.540212229364,-1.5987211554602254e-13,0.0,1800.0,0.0,7840.981161738007,0.0,5093.0341411,-1.5987211554602254e-13,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,610.0,462.0,0.0,840.0,602.8189995758452,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,8,3,42775901.49468883,0.0,0.0,28958.78640687,17475.46457663704,-1.900701818158268e-13,0.0,1800.0,0.0,7680.331538897901,0.0,4953.4948507,-1.900701818158268e-13,0.0,0.0,0.0,0.0,0.0,768.0,129.0,610.0,462.0,0.0,840.0,604.3315388979014,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,8,4,42775901.49468883,0.0,0.0,29055.656150869996,17416.619771676553,-2.682298827494378e-13,0.0,1800.0,3.0612329286533484,7840.839158497305,0.0,5015.5562458,-2.682298827494378e-13,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,610.0,462.0,0.0,840.0,602.6769963351425,0.0,677.0,677.0,0.0,2072.0,3.0282072869414396,1303.0,0.03302564171190898
2,6,8,5,42775901.49468883,0.0,0.0,29321.491614319995,17387.184804737328,-7.638334409421077e-14,0.0,1800.0,29.868938434648374,8130.856110146752,0.0,5059.2384845,-7.638334409421077e-14,0.0,0.0,0.0,162.16216216216216,300.56027456027556,768.0,129.0,610.0,462.0,4.563937072056422,840.0,592.1336734243143,7.216748360173983,677.0,677.0,4.094872316889182,2072.0,13.946084704805562,1303.0,0.04729598072322761
2,6,8,6,42775901.49468883,0.0,0.0,30189.39194396,18696.116860446204,-4.796163466380676e-14,0.0,1800.0,58.939395358628865,7731.1242241517375,0.0,5119.4023321,-4.796163466380676e-14,0.0,0.0,0.0,162.16216216216216,873.0,152.92651156311672,129.0,610.0,462.0,32.40139701219894,840.0,593.5843157141732,6.394831954705307,677.0,677.0,3.628506778342178,2072.0,16.480086854681833,944.4512347122859,0.03457275870061158
2,6,8,7,42775901.49468883,0.0,0.0,32008.85738587,24665.216860446206,-7.505107646466058e-14,0.0,1800.0,158.18146758307498,4091.7718188572417,0.0,5449.9913298,-7.505107646466058e-14,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,65.73827331419936,840.0,577.3007763861999,24.844898313654543,677.0,677.0,14.097302724583017,0.0,53.42272139858145,0.0,0.0782718320566027
2,6,8,8,42775901.49468883,0.0,0.0,36006.62047078,25241.74291568871,0.0,0.0,1800.0,178.79654665636642,7365.536722281849,0.0,6146.4929806,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,80.54718851449877,840.0,566.829967997174,34.80182848276079,677.0,677.0,19.746988105838145,2072.0,43.09724970657298,541.9895628664526,0.6032918466957287
2,6,8,9,42775901.49468883,0.0,0.0,38537.66834495,31210.842915688707,0.0,0.0,1800.0,184.29081364812768,4578.210427365857,0.0,6108.6782908,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,0.0,95.10362296687958,840.0,564.4624647558371,37.13220323238374,677.0,677.0,21.06927157395377,0.0,30.52170365401727,337.11475797681624,0.464012220893281
2,6,8,10,42775901.49468883,0.0,0.0,39139.23809623,32272.686965562607,0.0,0.0,1800.0,210.2774761882821,4140.725392011304,0.0,5925.359953499999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,96.82210649445355,840.0,566.0082005930827,36.18642379438225,677.0,677.0,20.53262461811313,0.0,56.0858786706713,0.0,0.650442610661897
2,6,8,11,42775901.49468883,0.0,0.0,38676.2277783,29590.870924609913,0.0,0.0,1800.0,214.5243679486672,6317.742846144101,0.0,5969.436044599999,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,0.0,93.75421875642289,840.0,569.1096415108974,31.93248838154059,677.0,677.0,18.118889028271955,2072.0,70.00794692713136,0.0,0.7108248553003934
2,6,8,12,42775901.49468883,0.0,0.0,38068.191893699994,29049.079671807758,0.0,0.0,1800.0,195.68166301693776,6221.040712418532,0.0,5963.6943767,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822166,129.0,0.0,0.0,83.73615938208188,840.0,574.3235210003105,27.938711382754843,677.0,677.0,15.852770541668345,2072.0,67.97775649365846,0.0,0.17626521677424892
2,6,8,13,42775901.49468883,0.0,0.0,37559.00699359,30538.986188111936,0.0,0.0,1800.0,120.04331679790987,4256.302380052347,0.0,5946.8066417,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,0.0,0.0,67.85229506497798,840.0,579.6691754191429,21.47895493887806,677.0,677.0,12.187424804819095,0.0,18.3293533772853,0.0,0.19528861194941569
2,6,8,14,42775901.49468883,0.0,0.0,36698.410460549996,29580.85526481502,0.0,0.0,1800.0,80.3366338316256,4323.7653560020235,0.0,5648.1744063999995,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,45.444292345174176,840.0,586.8860024216397,12.724048734184123,677.0,677.0,7.219782694363378,0.0,14.78666039689805,0.0,0.1618496610058679
2,6,8,15,42775901.49468883,0.0,0.0,35889.14942407001,28745.620626865762,0.0,0.0,1800.0,32.84688878389392,4331.612942804422,0.0,5538.574816400001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,19.425770084530615,840.0,594.7335892240391,4.565895281023749,677.0,677.0,2.5907454791216185,0.0,6.14127269137031,0.0,0.12320524784762374
2,6,8,16,42775901.49468883,0.0,0.0,35872.767033,29230.832434942204,0.0,0.0,1800.0,5.643053931386433,3855.8942765318484,0.0,5405.7579171,0.0,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,0.0,0.0,1.462863587407689,840.0,602.7321143696864,1.8367644489717363,677.0,677.0,1.0422028757781503,0.0,1.2931523186921232,0.0,0.008070700536734149
2,6,8,17,42775901.49468883,0.0,0.0,37174.291084790006,26948.607332155214,0.0,0.0,1800.0,0.0,7550.815462212182,0.0,5487.2817752,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822166,129.0,0.0,0.0,0.0,840.0,601.0982707939596,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,8,18,42775901.49468883,0.0,0.0,40133.62394130001,32219.050300510702,0.0,0.0,1800.0,0.0,5479.651257651342,0.0,5757.704744000001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,840.0,601.9340662331207,0.0,677.0,677.0,0.0,0.0,0.0,1303.0,0.0
2,6,8,19,42775901.49468883,0.0,0.0,42371.25789978,31494.792358969127,0.0,0.0,1800.0,0.0,8160.972938090139,0.0,6140.9500847,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,610.0,462.0,0.0,840.0,601.2557466719169,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,8,20,42775901.49468883,0.0,0.0,42039.74565823001,31745.05042608767,0.0,0.0,1800.0,0.0,7552.32325848513,0.0,6472.3657029,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,462.0,0.0,840.0,602.6060670669087,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,8,21,42775901.49468883,0.0,0.0,39373.26834515,28862.775688104848,0.0,0.0,1800.0,0.0,7551.919820165249,0.0,6313.7525119,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,462.0,0.0,840.0,602.2026287470269,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,8,22,42775901.49468883,0.0,0.0,35940.04956005001,24510.532515796283,0.0,0.0,1800.0,0.0,8192.575116690019,0.0,5675.9718638,0.0,0.0,0.0,0.0,33.49572072072095,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,599.3622045510756,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,8,23,42775901.49468883,0.0,0.0,32636.938880400005,22061.009177517706,0.0,0.0,1800.0,0.0,7071.167990482122,0.0,5243.0553273,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,462.0,0.0,840.0,605.167990482122,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,8,24,42775901.49468883,0.0,0.0,30750.275696720004,18773.493661446922,-4.440892098500626e-14,0.0,1800.0,0.0,8319.047632304231,0.0,5176.750221099999,-4.440892098500626e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,840.0,597.1682787238483,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,9,1,45426815.82409866,0.0,0.0,29362.556527299996,17333.056285427712,2.291500322826323e-13,0.0,1800.0,0.0,8259.248068409928,0.0,5019.8760793,2.291500322826323e-13,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,610.0,462.0,0.0,840.0,597.6148637767249,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,9,2,45426815.82409866,0.0,0.0,29003.757270919996,16944.823822090126,-4.654054919228656e-13,0.0,1800.0,0.0,8259.589443769137,0.0,5093.0341411,-4.654054919228656e-13,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,610.0,462.0,0.0,840.0,597.9562391359331,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,9,3,45426815.82409866,0.0,0.0,28760.95640687,16842.986024335634,-4.920508445138694e-13,0.0,1800.0,0.0,8098.939820929032,0.0,4953.4948507,-4.920508445138694e-13,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,610.0,462.0,0.0,840.0,599.4687784579895,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,9,4,45426815.82409866,0.0,0.0,29246.97915087,17204.916076870257,-2.6645352591003757e-13,0.0,1800.0,2.9923198105739317,8259.447442097353,0.0,5015.5562458,-2.6645352591003757e-13,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,610.0,462.0,0.0,840.0,597.8142374641486,0.0,677.0,677.0,0.0,2072.0,2.9855113787716623,1303.0,0.006808431802269261
2,6,9,5,45426815.82409866,0.0,0.0,31044.435614319995,21403.284951742695,-6.661338147750939e-14,0.0,1800.0,39.17169388744787,6026.275925406349,0.0,5059.2384845,-6.661338147750939e-14,0.0,0.0,0.0,162.16216216216216,79.74085692836809,768.0,129.0,457.81944444444434,403.81944444444434,14.660924708624208,840.0,596.8124130583911,5.36686087615695,677.0,677.0,3.0452232686468363,335.7410488129831,16.030712421194927,1303.0,0.0679726128249504
2,6,9,6,45426815.82409866,0.0,0.0,34821.10594395999,27372.384951742693,0.0,0.0,1800.0,105.75936249736917,4488.294544095066,0.0,5119.4023321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,34.46115558269664,840.0,594.9244817969404,20.115310437592072,677.0,677.0,11.413676041565902,1570.3700622981264,39.578573174531236,0.0,0.19064726098330786
2,6,9,7,45426815.82409866,0.0,0.0,37782.65938587,29390.05928451675,0.0,0.0,1800.0,154.83815694766022,5612.220813530066,0.0,5449.9913298,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,0.0,0.0,56.65389940551831,840.0,572.3414599496818,27.23628366480388,677.0,677.0,15.454204362926918,0.0,54.886657349952685,1303.0,0.6071121644584452
2,6,9,8,45426815.82409866,0.0,0.0,38857.79847078,30696.768685832078,0.0,0.0,1800.0,199.45302370166695,5423.209069687755,0.0,6146.4929806,0.0,0.0,0.0,0.0,0.0,696.4062902187817,531.6437029813386,129.0,0.0,0.0,79.19060900747601,840.0,569.1590764876349,34.13715826915069,677.0,677.0,19.369846002256857,0.0,65.97318360508743,1303.0,0.7822268176959698
2,6,9,9,45426815.82409866,0.0,0.0,39382.75934495,30445.581364649268,0.0,0.0,1800.0,228.74243388506662,6212.632250060127,0.0,6108.6782908,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,610.0,0.0,93.67932659851452,840.0,562.7528964797435,37.335495161243365,677.0,677.0,21.18462192984649,0.0,75.73346821269845,1303.0,0.8095219827638033
2,6,9,10,45426815.82409866,0.0,0.0,40005.263096229995,32046.32879821292,0.0,0.0,1800.0,209.3179423723849,5304.286336420006,0.0,5925.359953499999,0.0,0.0,0.0,0.0,5.749313555515869,873.0,378.7171914182218,129.0,0.0,0.0,97.50465658030103,840.0,569.4441196613965,32.65103210744192,677.0,677.0,18.526599629337834,0.0,59.73797991574359,1154.3757117848716,0.8976741395605323
2,6,9,11,45426815.82409866,0.0,0.0,40008.451778300005,33298.74300021343,0.0,0.0,1800.0,179.04827400621022,4085.5890266452607,0.0,5969.436044599999,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,0.0,0.0,95.33054172078157,840.0,571.1179841742188,31.832108674878313,677.0,677.0,18.061932340651087,0.0,33.169383659395564,0.0,0.654307610503707
2,6,9,12,45426815.82409866,0.0,0.0,39747.2438937,30867.346728800698,0.0,0.0,1800.0,194.11890546892334,6219.52776432495,0.0,5963.6943767,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822166,129.0,0.0,0.0,85.48513792006165,840.0,572.8105729067283,29.45223475797923,677.0,677.0,16.711562432538937,2072.0,62.07611458689103,0.0,0.39385577145250805
2,6,9,13,45426815.82409866,0.0,0.0,39175.68399359,28813.29417546432,0.0,0.0,1800.0,157.42845441036178,7692.368174006232,0.0,5946.8066417,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182218,129.0,0.0,0.0,68.05993020935865,840.0,580.488820425848,19.88669335338188,677.0,677.0,11.283955879163331,2072.0,57.96770082325422,1303.0,0.2301741452036987
2,6,9,14,45426815.82409866,0.0,0.0,38586.52046055,31603.131738061733,0.0,0.0,1800.0,99.6404209284187,4323.385095658521,0.0,5648.1744063999995,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,0.0,0.0,45.20795601452922,840.0,586.5057420781367,13.104846979182778,677.0,677.0,7.435852330429693,0.0,33.793811316378566,0.0,0.09795428789843737
2,6,9,15,45426815.82409866,0.0,0.0,38386.84542407001,28516.86621145733,0.0,0.0,1800.0,39.1580253779203,6792.268113510657,0.0,5538.574816400001,0.0,0.0,0.0,0.0,0.0,423.4710424710419,768.0,129.0,610.0,462.0,19.50738908296967,840.0,595.7970710396146,4.645784634720565,677.0,677.0,2.636075686929969,2072.0,12.316168410424321,0.0,0.05260756287577714
2,6,9,16,45426815.82409866,0.0,0.0,38943.258033000006,28393.724584828447,0.0,0.0,1800.0,8.00869834275778,7548.086211963751,0.0,5405.7579171,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182218,129.0,0.0,462.0,3.808288652442089,840.0,598.3690205455293,1.8579454879922177,677.0,677.0,1.0542212594045717,2072.0,1.2835457393539236,1303.0,0.004697203564978185
2,6,9,17,45426815.82409866,0.0,0.0,39593.65308479001,29102.70351126357,0.0,0.0,1800.0,0.0,7550.245769590301,0.0,5487.2817752,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,462.0,0.0,840.0,600.5285781720798,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,9,18,45426815.82409866,0.0,0.0,41701.4729413,32683.60939254994,0.0,0.0,1800.0,0.0,6248.06405750408,0.0,5757.704744000001,0.0,0.0,0.0,0.0,0.0,873.0,378.71719141822166,129.0,0.0,462.0,0.0,840.0,601.3468660858586,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
2,6,9,19,45426815.82409866,0.0,0.0,43576.095899780004,33270.825615033,0.0,0.0,1800.0,0.0,7687.467249593924,0.0,6140.9500847,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.71719141822166,129.0,610.0,462.0,0.0,840.0,599.4080522428569,0.0,677.0,677.0,0.0,2072.0,0.0,669.1798437706832,0.0
2,6,9,20,45426815.82409866,0.0,0.0,43488.59865823,33283.9502012655,0.0,0.0,1800.0,0.0,7579.751050874871,0.0,6472.3657029,0.0,0.0,0.0,0.0,27.746407165205085,873.0,378.7171914182218,129.0,0.0,462.0,0.0,840.0,602.2874522914439,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,9,21,45426815.82409866,0.0,0.0,41233.69334514999,31335.47626575325,0.0,0.0,1800.0,0.0,7552.489512787129,0.0,6313.7525119,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,840.0,602.7723213689068,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,9,22,45426815.82409866,0.0,0.0,37565.98956005001,27503.64120845728,0.0,0.0,1800.0,0.0,6957.239397002139,0.0,5675.9718638,0.0,0.0,0.0,0.0,162.16216216216216,423.4710424710419,768.0,129.0,610.0,462.0,0.0,840.0,598.6061923689352,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
2,6,9,23,45426815.82409866,0.0,0.0,33868.3828804,23925.763884476208,0.0,0.0,1800.0,0.0,6537.7040943345655,0.0,5243.0553273,0.0,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,610.0,462.0,0.0,840.0,602.5419321724038,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
2,6,9,24,45426815.82409866,0.0,0.0,31590.111696720003,24605.146961887473,3.226308109560705e-13,0.0,1800.0,0.0,3857.325142674715,0.0,5176.750221099999,3.226308109560705e-13,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,0.0,0.0,0.0,840.0,604.1629805125532,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
2,6,10,1,45690543.79299059,0.0,0.0,30999.307265929994,20268.01576660233,-3.028688411177427e-13,0.0,1800.0,0.0,7555.748845213711,0.0,5316.1751817,-3.028688411177427e-13,0.0,0.0,0.0,162.16216216216216,326.6181896181916,768.0,129.0,0.0,0.0,0.0,840.0,600.9684934333574,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,10,2,45690543.79299059,0.0,0.0,30292.023760599997,19105.336800153942,2.6645352591003757e-14,0.0,1800.0,0.0,7549.977550644679,0.0,5182.118887899999,2.6645352591003757e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,403.81944444444434,0.0,840.0,600.2603592264568,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,10,3,45690543.79299059,0.0,0.0,30133.68985765,18736.611081848867,-6.856737400084967e-13,0.0,1800.0,0.0,7689.350926421213,0.0,5187.4688912,-6.856737400084967e-13,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,457.81944444444434,462.0,0.0,840.0,603.3693198146073,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
2,6,10,4,45690543.79299059,0.0,0.0,30521.374504159998,19067.820097516786,7.638334409421077e-14,0.0,1800.0,4.113826031993511,7773.146621488879,0.0,5194.8653122000005,7.638334409421077e-14,0.0,0.0,0.0,162.16216216216216,873.0,0.0,129.0,610.0,462.0,1.3233937604046875,840.0,602.0239935958037,0.0,677.0,677.0,0.0,2072.0,2.7570882700633548,1130.9604657309123,0.03334400152546868
2,6,10,5,45690543.79299059,0.0,0.0,32265.06490387,25036.920097516784,-6.830092047493963e-13,0.0,1800.0,48.71737800567794,4106.513771904593,0.0,5206.5542826,-6.830092047493963e-13,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,14.8551061719435,840.0,592.0427294335512,9.652567847529332,677.0,677.0,5.4769864339276415,0.0,18.532692639943864,0.0,0.200024912333603
2,6,10,6,45690543.79299059,0.0,0.0,35904.89558027,29344.43810038541,0.0,0.0,1800.0,117.2128819675399,3676.4523476686986,0.0,5347.272959,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,40.25744983997573,840.0,585.4523476686986,21.532367993799273,677.0,677.0,12.217732033094418,0.0,42.80905232642699,0.0,0.3962797742434748
