year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
10,3,6,19,45887733.15941844,0.0,0.0,39494.119051,35416.94207594542,0.0,0.0,1800.0,0.0,1590.4028440545953,0.0,5806.7709351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,840.0,621.4028440545952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3,6,20,45887733.15941844,0.0,0.0,40533.66561561,33954.088611145504,0.0,0.0,1800.0,0.0,4177.09043275723,0.0,6100.769308999999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,840.0,602.3732413390079,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,3,6,21,45887733.15941844,0.0,0.0,38973.0640735,33261.40402750926,0.0,0.0,1800.0,0.0,3182.6382141123804,0.0,5985.8177339,0.0,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,0.0,0.0,0.0,606.4760519502183,840.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0
10,3,6,22,45887733.15941844,0.0,0.0,35706.0926858,29054.848451518857,0.0,0.0,1800.0000000000005,0.0,3857.3328304271135,0.0,5399.882422500001,0.0,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,0.0,0.0,0.0,840.0,604.1706682649514,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,3,6,23,45887733.15941844,0.0,0.0,32887.81530188,26546.099157849832,0.0,0.0,1800.0,0.0,3319.295763101545,0.0,4999.788555,0.0,0.0,0.0,0.0,162.16216216216216,0.0,224.57837212199559,129.0,0.0,0.0,0.0,840.0,609.5552288173872,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,3,6,24,45887733.15941844,0.0,0.0,31359.831024790004,20576.99915784983,6.838973831690964e-14,0.0,1800.0,0.0,7174.520868949989,0.0,4938.4702511,6.838973831690964e-14,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,462.0,0.0,840.0,603.5208689499881,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
10,3,7,1,45676940.75679284,0.0,0.0,30489.63834959,19937.60648805549,2.7622348852673895e-13,0.0,1800.0,0.0,7335.16470069028,0.0,4789.2641026,2.7622348852673895e-13,0.0,0.0,0.0,162.16216216216216,873.0,0.0,129.0,0.0,0.0,0.0,840.0,602.0025385281186,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
10,3,7,2,45676940.75679284,0.0,0.0,30072.469231519994,19111.926378724074,2.433608869978343e-13,0.0,1800.0,0.0,7709.851168864945,0.0,4860.9773648,2.433608869978343e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,0.0,840.0,597.9718152845617,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
10,3,7,3,45676940.75679284,0.0,0.0,29767.466822630005,18994.657448078604,-4.511946372076636e-13,0.0,1800.0,0.0,7497.387765575276,0.0,4730.0761726,-4.511946372076636e-13,0.0,0.0,0.0,0.0,496.0210279403779,705.1732084595441,129.0,0.0,0.0,0.0,598.1935291753539,840.0,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
10,3,7,4,45676940.75679284,0.0,0.0,29901.95509178,19459.841749784227,-4.884981308350689e-13,0.0,1800.0000000000005,4.494954382544654,7173.101232892519,0.0,4784.889015199999,-4.884981308350689e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,1.0807790452644177,602.1012328925192,840.0,0.08127072580684667,677.0,677.0,0.04611401543616031,2072.0,3.2854501336643467,1303.0,0.001340462372883314
10,3,7,5,45676940.75679284,0.0,0.0,31395.68998953,22357.806968741566,1.5365486660812167e-13,0.0,1800.0,34.458144941165486,5860.021361484809,0.0,4827.0623693,1.5365486660812167e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,12.550490606128628,840.0,592.0213614848088,12.17380217702162,677.0,677.0,6.907565989285691,2072.0,2.809390757571332,0.0,0.016895411158214867
10,3,7,6,45676940.75679284,0.0,0.0,34714.93460659,28326.90696874157,0.0,0.0,1800.0,70.69460549786479,3443.0574599119523,0.0,4893.602869,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,19.371058448214324,580.9085815050864,840.0,22.732780357416548,677.0,343.1488784068657,12.898860861661387,0.0,15.468193831058112,0.0,0.22371199951442622
10,3,7,7,45676940.75679284,0.0,0.0,37242.89963788,30834.907458883874,0.0,0.0,1800.0,86.80726954862448,3651.87947468104,0.0,5208.8870023,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,31.0901115647495,574.1305036255412,840.0,30.177224887060706,677.0,663.7489710554986,17.1229308025346,0.0,8.351319638008396,0.0,0.065682656271275
10,3,7,8,45676940.75679284,0.0,0.0,37648.243219280004,28179.428247708838,0.0,0.0,1800.0,121.80834748972687,6710.566885103988,0.0,5834.1387291,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,42.95580980485374,840.0,567.2549909370096,34.9385843216539,677.0,677.0,19.824585060991346,1265.5947027487568,23.92198364867398,1303.0,0.16738465355389798
10,3,7,9,45676940.75679284,0.0,0.0,38665.04656049999,29135.034656882777,0.0,0.0,1800.0,181.31832654878906,6794.697352243939,0.0,5809.1040434999995,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,72.02069391382975,840.0,570.7995027815749,36.78087425906576,329.8978494623643,677.0,20.869923167280735,2072.0,51.492866349307526,1303.0,0.15396885930529233
10,3,7,10,45676940.75679284,0.0,0.0,38698.01555820999,27411.773636695372,0.0,0.0,1800.0,149.73430685900587,8123.184551807592,0.0,5637.056333099999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,60.73215859125882,840.0,563.4673603893694,36.54880374458048,677.0,677.0,20.73824348580864,2072.0,31.509580229295487,1303.0,0.20552080806242398
10,3,7,11,45676940.75679284,0.0,0.0,38930.00284103001,31602.07953679817,0.0,0.0,1800.0,113.58950521190607,4681.820515860169,0.0,5679.5296983,0.0,0.0,0.0,0.0,0.0,384.287499481053,0.0,129.0,0.0,0.0,38.47124945105948,803.341606459941,616.1914099191741,34.24076117740304,0.0,677.0,19.428631574342617,2072.0,21.343150795219444,0.0,0.10571221388149846
10,3,7,12,45676940.75679284,0.0,0.0,39012.50760132,28089.782909281923,0.0,0.0,1800.0,118.33505272865335,7816.565931308164,0.0,5679.7221296,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,297.9704301075267,462.0,55.147984038714206,568.8783097824155,840.0,29.519691762685767,677.0,677.0,16.749838371696995,2072.0,16.762413547454482,1303.0,0.15512500810190408
10,3,7,13,45676940.75679284,0.0,0.0,38667.153250309995,32220.710850474683,0.0,0.0,1800.0,112.21156704644066,3780.405420651874,0.0,5664.2399436999995,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,45.43397785636045,840.0,584.4054206518742,21.49967552052853,677.0,677.0,12.199181919236247,0.0,32.99860002671645,0.0,0.08013172359897809
10,3,7,14,45676940.75679284,0.0,0.0,38015.624682969996,31552.741992794814,0.0,0.0,1800.0,72.647303043769,3788.583334399279,0.0,5379.9128215,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,38.55735300985232,840.0,592.5833343992792,12.517533603734432,677.0,677.0,7.10260345400577,0.0,14.342089253080244,0.0,0.1277237230962174
10,3,7,15,45676940.75679284,0.0,0.0,37704.578388270005,26263.630480788263,0.0,0.0,1800.0,31.280779723879622,8315.795105184965,0.0,5287.0047445,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,18.0158243092977,840.0,593.9157516045806,3.2423105709286744,677.0,677.0,1.8397271370749175,2072.0,8.106885563736423,1303.0,0.07603214284191041
10,3,7,16,45676940.75679284,0.0,0.0,37557.74542827,26127.48963083642,0.0,0.0,1800.0,7.441168582627366,8317.037231142927,0.0,5165.2747845,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,3.6405660952101844,840.0,595.1578775625434,1.7368451996794656,677.0,677.0,0.9855074573665537,2072.0,1.0722009939135269,1303.0,0.006048836457635274
10,3,7,17,45676940.75679284,0.0,0.0,37387.78729805,31289.031077688967,0.0,0.0,1800.0,0.0,3441.1984337164613,0.0,5236.227391300001,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,0.0,840.0,603.7273912454195,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3,7,18,45676940.75679284,0.0,0.0,37388.33752792,32221.608811792456,0.0,0.0,1800.0,0.0,2509.2155427156695,0.0,5471.541628699999,0.0,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,0.0,0.0,0.0,840.0,610.0533805535076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3,7,19,45676940.75679284,0.0,0.0,38188.800051,33013.46295586976,0.0,0.0,1800.0,0.0,2582.726288454567,0.0,5806.7709351,0.0,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,0.0,0.0,0.0,840.0,610.720040270898,0.0,0.0,0.0,0.0,0.0,0.0,72.84408602150688,0.0
10,3,7,20,45676940.75679284,0.0,0.0,39804.768615609995,35077.83289138413,0.0,0.0,1800.0,0.0,2265.3493957618475,0.0,6100.769308999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,840.0,619.3493957618474,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0
10,3,7,21,45676940.75679284,0.0,0.0,38269.3880735,33173.27994598076,0.0,0.0,1800.0,0.0,2510.0314848300704,0.0,5985.8177339,0.0,0.0,0.0,0.0,162.16216216216216,0.0,768.0,129.0,0.0,0.0,0.0,840.0,610.8693226679082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3,7,22,45676940.75679284,0.0,0.0,35569.11868580001,31181.085446979003,0.0,0.0,1800.0,0.0,1589.0158349669657,0.0,5399.882422500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,840.0,620.0158349669657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3,7,23,45676940.75679284,0.0,0.0,33042.81530188,25211.985446979,0.0,0.0,1800.0,0.0,4541.006611432254,0.0,4999.788555,0.0,0.0,0.0,0.0,44.19551002615498,0.0,768.0,129.0,0.0,279.9704301075267,0.0,840.0,606.852040713999,0.0,677.0,0.0,0.0,172.9590606921006,0.0,1303.0,0.0
10,3,7,24,45676940.75679284,0.0,0.0,31385.599024790004,20691.918418588073,-3.232969447708456e-13,0.0,1800.0,0.0,7549.458905509051,0.0,4938.4702511,-3.232969447708456e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,840.0,599.741714090829,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
10,3,8,1,43735497.91892935,0.0,0.0,30621.949349590002,19928.027573519532,-1.5472068071176182e-12,0.0,1800.0,0.0,7487.782534145161,0.0,4789.2641026,-1.5472068071176182e-12,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,0.0,598.311491674119,840.0,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
10,3,8,2,43735497.91892935,0.0,0.0,30237.647231519994,19512.2451844788,2.4069635173873394e-13,0.0,1800.0,0.0,7488.103173921034,0.0,4860.9773648,2.4069635173873394e-13,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,0.0,598.6321314499914,840.0,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
10,3,8,3,43735497.91892935,0.0,0.0,29849.94882263,19092.026035442876,-4.60964599824365e-13,0.0,1800.0,0.0,7489.188907940733,0.0,4730.0761726,-4.60964599824365e-13,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,0.0,778.2594131030748,661.458452366616,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
10,3,8,4,43735497.91892935,0.0,0.0,29962.818091780002,19871.754337004575,-2.531308496145357e-13,0.0,1800.0,2.3005200986066803,6829.180917793947,0.0,4784.889015199999,-2.531308496145357e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.5704360770026304,840.0,605.2830683315822,0.07965912501181008,677.0,329.8978494623643,0.04519957320371521,2072.0,1.5984280621060294,1303.0,0.006797261282495039
10,3,8,5,43735497.91892935,0.0,0.0,30357.962989530002,19785.34654064637,-2.3003821070233244e-13,0.0,1800.0,18.60098999494656,7326.47191749905,0.0,4827.0623693,-2.3003821070233244e-13,0.0,0.0,0.0,162.16216216216216,873.0,0.0,129.0,0.0,0.0,2.8705670824637086,840.0,593.3097553368874,9.000329982909511,677.0,677.0,5.1068985989966444,2072.0,1.6005628575145183,1303.0,0.022631473062177488
10,3,8,6,43735497.91892935,0.0,0.0,31314.296606590007,22888.04561953629,3.1086244689504383e-15,0.0,1800.0,55.282277885049176,5220.9657313246025,0.0,4893.602869,3.1086244689504383e-15,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,20.68010161548687,840.0,586.4119678837453,17.95645605829802,677.0,677.0,10.188715353903365,1438.5537634408574,6.418796094473862,0.0,0.03820876288705716
10,3,8,7,43735497.91892935,0.0,0.0,33277.82363788,28650.945859429637,0.0,0.0,1800.0,85.86089575827047,1561.2187992769818,0.0,5208.8870023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,27.924011954970744,840.0,592.2187992769818,28.108159694918694,0.0,0.0,15.94891761067972,0.0,13.828137258486553,0.0,0.051669239214759376
10,3,8,8,43735497.91892935,0.0,0.0,35725.80921928,28686.26908125629,0.0,0.0,1800.0,121.43182854025937,4125.795543479157,0.0,5834.1387291,0.0,0.0,0.0,0.0,44.19551002615498,423.471042471042,768.0,129.0,0.0,0.0,56.54402767685035,567.1289909819592,840.0,33.146484237573176,677.0,677.0,18.807725298512388,0.0,12.79329518422158,0.0,0.14029614310188407
10,3,8,9,43735497.91892935,0.0,0.0,37354.37656049999,33000.57819928435,0.0,0.0,1800.0,137.21519267201813,1556.3164031787896,0.0,5809.1040434999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,70.0313429408866,840.0,587.3164031787898,34.19379452566198,0.0,0.0,19.40198211499707,0.0,13.266686066053984,0.0,0.32138702441851297
10,3,8,10,43735497.91892935,0.0,0.0,37720.681558209995,33394.73056258084,0.0,0.0,1800.0,142.24814221973418,1553.136493264309,0.0,5637.056333099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,62.47216800853099,840.0,584.1364932643089,36.85569858169246,0.0,0.0,20.912379413787114,0.0,21.667105998457625,0.0,0.3407902172659962
10,3,8,11,43735497.91892935,0.0,0.0,37454.46884103001,29266.126225771015,0.0,0.0,1800.0,132.89207648451213,5403.299363722733,0.0,5679.5296983,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,84.10479024316378,840.0,585.8283212516908,16.289600378860143,677.0,677.0,9.242920816345856,0.0,22.826833604119194,1303.0,0.4279314420231774
10,3,8,12,43735497.91892935,0.0,0.0,37264.229601319996,29297.325134015842,0.0,0.0,1800.0,113.4312057032738,5185.897283329505,0.0,5679.7221296,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,79.43905365107622,594.897283329505,840.0,11.58096331313315,0.0,677.0,6.571181882350527,2072.0,15.321426646724504,0.0,0.5185802099893998
10,3,8,13,43735497.91892935,0.0,0.0,37013.299250309996,30719.039946065488,0.0,0.0,1800.0,94.27123345115166,3512.0663883860793,0.0,5664.2399436999995,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,53.3411546721705,590.3244529022081,840.0,14.933323195494324,329.8978494623643,677.0,8.473352360440982,0.0,17.308387473175504,72.84408602150688,0.2150157498703451
10,3,8,14,43735497.91892935,0.0,0.0,36278.32468297,28769.97439838573,0.0,0.0,1800.0,20.587690460515283,4740.248379229302,0.0,5379.9128215,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,6.303498033293218,840.0,599.7773367582605,4.265677075776928,0.0,677.0,2.420397954677559,0.0,7.404537874343592,1303.0,0.1935795224239897
10,3,8,15,43735497.91892935,0.0,0.0,35847.59238827001,29912.706343105187,0.0,0.0,1800.0,23.949965262497575,3128.4976248972,0.0,5287.0047445,0.0,0.0,0.0,0.0,0.0,111.54018765309502,768.0,129.0,0.0,0.0,12.405190850665694,840.0,602.957437244105,4.388388964884717,0.0,677.0,2.4900261989480224,0.0,4.585540537434058,0.0,0.0808187105650807
10,3,8,16,43735497.91892935,0.0,0.0,35586.38342827,24401.602654276776,0.0,0.0,1800.0,7.8138626929665085,7911.349351430026,0.0,5165.2747845,0.0,0.0,0.0,0.0,162.16216216216216,873.0,284.1935483870966,129.0,297.9704301075267,462.0,3.4638744172706897,840.0,596.0232107732413,2.3642183663187213,677.0,677.0,1.3414867549969698,2072.0,0.6388375259902896,1303.0,0.005445628389837856
10,3,8,17,43735497.91892935,0.0,0.0,35711.84829805001,29477.20513174302,0.0,0.0,1800.0,0.0,3441.1984337164613,0.0,5236.227391300001,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,0.0,840.0,603.7273912454195,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3,8,18,43735497.91892935,0.0,0.0,36096.80652792,29892.653398237184,0.0,0.0,1800.0,0.0,3441.921226541218,0.0,5471.541628699999,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,0.0,0.0,840.0,604.4501840701762,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3,8,19,43735497.91892935,0.0,0.0,37184.358051,31382.53046396831,0.0,0.0,1800.0,0.0,3127.7755371127946,0.0,5806.7709351,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,840.0,608.7755371127947,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3,8,20,43735497.91892935,0.0,0.0,38996.03261561,28536.488602787016,0.0,0.0,1800.0,0.0,7652.414065062047,0.0,6100.769308999999,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,0.0,279.9704301075267,0.0,840.0,600.7808604288423,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
10,3,8,21,43735497.91892935,0.0,0.0,37570.3330735,26519.354413986683,0.0,0.0,1800.0,0.0,7946.221881688802,0.0,5985.8177339,0.0,0.0,0.0,0.0,162.16216216216216,873.0,0.0,129.0,610.0,462.0,0.0,840.0,603.0597195266395,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
10,3,8,22,43735497.91892935,0.0,0.0,34979.8786858,23720.39808961009,0.0,0.0,1800.0,0.0,7944.6869761194475,0.0,5399.882422500001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,0.0,129.0,610.0,462.0,0.0,840.0,601.5248139572855,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
10,3,8,23,43735497.91892935,0.0,0.0,32686.099301880004,21241.49219796688,0.0,0.0,1800.0000000000005,0.0,7943.831371632928,0.0,4999.788555,0.0,0.0,0.0,0.0,162.16216216216216,873.0,0.0,129.0,610.0,462.0,0.0,840.0,600.6692094707655,0.0,677.0,677.0,0.0,2072.0,0.0,1303.0,0.0
10,3,8,24,43735497.91892935,0.0,0.0,31222.269024790003,22032.384086860813,6.52811138479592e-14,0.0,1800.0,0.0,6032.420264263488,0.0,4938.4702511,6.52811138479592e-14,0.0,0.0,0.0,162.16216216216216,873.0,0.0,129.0,0.0,0.0,0.0,840.0,602.258102101326,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,9,1,43061226.28800127,0.0,0.0,30160.955349590004,23598.10565359058,-1.6298074001497298e-13,0.0,1800.0,0.0,3319.3325621824133,0.0,4789.2641026,-1.6298074001497298e-13,0.0,0.0,0.0,0.0,0.0,768.0,129.0,297.9704301075267,0.0,0.0,840.0,607.3621320748865,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0
10,3,9,2,43061226.28800127,0.0,0.0,29763.764231519992,22791.577062474615,-1.56097357262297e-13,0.0,1800.0,0.0,3696.4653499794667,0.0,4860.9773648,-1.56097357262297e-13,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,840.0,605.465349979467,0.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0
10,3,9,3,43061226.28800127,0.0,0.0,29314.49182263,21677.62777432355,5.243028233792302e-14,0.0,1800.0,0.0,4324.71473662767,0.0,4730.0761726,5.243028233792302e-14,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,840.0,607.7147366276706,0.0,0.0,677.0,0.0,0.0,0.0,1303.0,0.0
10,3,9,4,43061226.28800127,0.0,0.0,29287.78909178,18273.39878540229,-1.4921397450962104e-13,0.0,1800.0,1.7432399055973768,7236.332668508154,0.0,4784.889015199999,-1.4921397450962104e-13,0.0,0.0,0.0,162.16216216216216,7.308527421430881,768.0,129.0,0.0,462.0,1.6458336498424952,600.8619789245604,840.0,0.0,677.0,677.0,0.0,2072.0,0.09606579338199843,1303.0,0.001340462372883163
10,3,9,5,43061226.28800127,0.0,0.0,29582.930989530003,20713.308827575853,-5.5067062021407764e-14,0.0,1800.0,15.764901560798512,5563.473286571427,0.0,4827.0623693,-5.5067062021407764e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,3.6132102770520387,593.7560951532047,840.0,6.721296230042726,677.0,0.0,3.81374664771463,2072.0,1.6005628575145183,0.0,0.01608554847459799
10,3,9,6,43061226.28800127,0.0,0.0,30238.83860659,23532.86210487829,1.8429702208777599e-13,0.0,1800.0,19.535991383884795,3449.2382351865,0.0,4893.602869,1.8429702208777599e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,5.347389765864281,840.0,600.3403857241353,5.371235221172049,677.0,329.8978494623643,3.0477053261349014,0.0,5.447464183611433,0.0,0.3221968871021293
10,3,9,7,43061226.28800127,0.0,0.0,32204.119637880005,25276.692249726515,1.176836406102666e-13,0.0,1800.0,78.99717160439326,3770.5750520529045,0.0,5208.8870023,1.176836406102666e-13,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,22.76900982828424,840.0,574.5750520529048,30.57390891132472,677.0,677.0,17.348014226320732,0.0,7.982533731191948,0.0,0.3237049072716229
10,3,9,8,43061226.28800127,0.0,0.0,35011.07721928001,27616.05978312641,0.0,0.0,1800.0,122.31191391030687,4433.441512995705,0.0,5834.1387291,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,49.80956339355752,798.586542508838,622.3012070460093,29.10389875756632,677.0,0.0,16.513912275726163,1438.5537634408574,26.39674522596468,0.0,0.4877942574921825
10,3,9,9,43061226.28800127,0.0,0.0,36661.3305605,30922.667859572135,0.0,0.0,1800.0,121.69099081255669,2900.5120258315533,0.0,5809.1040434999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,45.03126433658972,577.5120258315533,840.0,36.81126444548646,677.0,677.0,20.88716693509256,0.0,18.50974358930261,0.0,0.4515515060853546
10,3,9,10,43061226.28800127,0.0,0.0,37073.26755820999,31551.43536884808,0.0,0.0,1800.0,107.68887154012671,2731.0839306496414,0.0,5637.056333099999,0.0,0.0,0.0,0.0,0.0,873.0,315.89039987776573,129.0,0.0,0.0,40.2906355865938,840.0,573.1935307718758,34.17008097110644,0.0,0.0,19.388526750719667,0.0,13.442806687254315,0.0,0.3968215444525124
10,3,9,11,43061226.28800127,0.0,0.0,37048.03684103001,30102.09253623373,0.0,0.0,1800.0,113.7600972559859,4147.07908654275,0.0,5679.5296983,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,54.33224251035903,572.3618951245282,840.0,27.050949573374673,677.0,677.0,15.34904350619573,0.0,16.59269731247962,0.0,0.43516435357685784
10,3,9,12,43061226.28800127,0.0,0.0,37000.60860132,31125.96748929448,0.0,0.0,1800.0,82.21523218034464,3103.475225898173,0.0,5679.7221296,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,30.716996143313814,584.475225898173,840.0,22.00709954228006,677.0,0.0,12.48710058785182,0.0,16.72078503698895,0.0,0.2832508699099864
10,3,9,13,43061226.28800127,0.0,0.0,36881.009250309995,30411.03937456291,0.0,0.0,1800.0,56.78092359322839,3714.541053530335,0.0,5664.2399436999995,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,14.407098592599453,840.0,585.428073704739,18.718973463035343,677.0,0.0,10.621377164454534,0.0,12.884023989082356,231.3957884073743,0.14945038405669867
10,3,9,14,43061226.28800127,0.0,0.0,36039.41768296999,24441.939374562913,0.0,0.0,1800.0,62.41125722017046,8306.18199845457,0.0,5379.9128215,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,23.887459180520526,840.0,584.3026448741844,13.16654826676418,677.0,677.0,7.470862404471877,2072.0,17.577371694645105,1303.0,0.3090156737687782
10,3,9,15,43061226.28800127,0.0,0.0,35481.59238827001,29137.949977226945,0.0,0.0,1800.0,35.16853086264477,3496.3597494996166,0.0,5287.0047445,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,19.026644213042925,840.0,598.6425580813947,4.379640274854516,677.0,0.0,2.4850620839718913,0.0,9.166277785199018,0.0,0.11090650557642072
10,3,9,16,43061226.28800127,0.0,0.0,35288.88642827,23734.980543837424,0.0,0.0,1800.0,7.142056804898256,8257.024889379107,0.0,5165.2747845,0.0,0.0,0.0,0.0,162.16216216216216,423.471042471042,768.0,129.0,610.0,462.0,3.262966113420707,840.0,595.3916847459029,2.1961514262649025,677.0,677.0,1.2461234936134087,2072.0,0.43443086562748184,1303.0,0.0023849059717546243
10,3,9,17,43061226.28800127,0.0,0.0,35572.66629805001,26106.28753981088,0.0,0.0,1800.0,0.0,6661.648998621376,0.0,5236.227391300001,0.0,0.0,0.0,0.0,162.16216216216216,873.0,0.0,129.0,0.0,0.0,0.0,840.0,605.4868364592138,0.0,0.0,677.0,0.0,2072.0,0.0,1303.0,0.0
10,3,9,18,43061226.28800127,0.0,0.0,36057.35652792,27609.14146739393,0.0,0.0,1800.0000000000005,0.0,5682.7845087356245,0.0,5471.541628699999,0.0,0.0,0.0,0.0,44.19551002615498,0.0,0.0,129.0,0.0,0.0,0.0,840.0,617.5889987094693,0.0,0.0,677.0,0.0,2072.0,0.0,1303.0,0.0
10,3,9,19,43061226.28800127,0.0,0.0,37491.135051000005,28443.011014582193,0.0,0.0,1800.0,0.0,6398.9457973095305,0.0,5806.7709351,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,840.0,609.9457973095302,0.0,0.0,677.0,0.0,2072.0,0.0,1303.0,0.0
