year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
10,3,7,10,47835113.08387808,0.0,0.0,38698.01555820999,29635.48084999676,0.0,0.0,1800.0,2452.7490077818425,4014.2191833804727,0.0,5637.056333099999,0.0,0.0,0.0,0.0,0.0,423.471042471042,768.0,129.0,0.0,44.243454202855325,1494.1332304658445,0.0,0.0,0.0,0.0,0.0,0.0,1390.748140909431,818.7113185499811,1303.0,139.90445876601694
10,3,7,11,47835113.08387808,0.0,0.0,38930.00284103001,34695.500177251815,0.0,0.0,1800.0,1572.9893806184475,129.0,0.0,5679.5296983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,946.4701001199405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.5576615876066,0.0,71.96161891090041
10,3,7,12,47835113.08387808,0.0,0.0,39012.50760132,30487.956041134228,0.0,0.0,1800.0,1897.8864360490336,4100.841416135432,0.0,5679.7221296,0.0,0.0,0.0,0.0,21.918628305724894,873.0,0.0,129.0,0.0,0.0,1356.751306997056,0.0,0.0,0.0,0.0,0.0,0.0,1773.9227878297067,435.5366716297054,1303.0,105.5984574222723
10,3,7,13,47835113.08387808,0.0,0.0,38667.153250309995,29885.673627545377,0.0,0.0,1800.0,2029.7158180812344,4197.938392546142,0.0,5664.2399436999995,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,1117.7672205645608,0.0,0.0,0.0,0.0,0.0,0.0,1352.059038965758,857.400420493654,1303.0,54.5481770230194
10,3,7,14,47835113.08387808,0.0,0.0,38015.624682969996,30351.41001928229,0.0,0.0,1800.0,1408.1835114299777,3649.3790995253075,0.0,5379.9128215,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,948.5884208158935,0.0,0.0,0.0,0.0,0.0,0.0,1449.3790995253075,372.64954714420134,1303.0,86.94554346988274
10,3,7,15,47835113.08387808,0.0,0.0,37704.578388270005,30936.263935523224,0.0,0.0,1800.0,705.623636852178,3430.8187933216373,0.0,5287.0047445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,443.2255068673021,0.0,0.0,0.0,0.0,0.0,0.0,1998.8187933216373,210.64066613777462,1303.0,51.75746384710135
10,3,7,16,47835113.08387808,0.0,0.0,37557.74542827,34663.42622416861,0.0,0.0,1800.0,121.54180639355599,129.0,0.0,5165.2747845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,89.56524692576502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.858926811770193,0.0,4.117632656020772
10,3,7,17,47835113.08387808,0.0,0.0,37387.78729805,34601.22951140541,0.0,0.0,1800.0,0.0,129.0,0.0,5236.227391300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3,7,18,47835113.08387808,0.0,0.0,37388.33752792,33833.82435450811,0.0,0.0,1800.0,0.0,897.0,0.0,5471.541628699999,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3,7,19,47835113.08387808,0.0,0.0,38188.800051,31779.190469051166,0.0,0.0,1800.0,0.0,3816.9987752729703,0.0,5806.7709351,0.0,0.0,0.0,0.0,0.0,312.9987752729703,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,3,7,20,47835113.08387808,0.0,0.0,39804.768615609995,32966.18228714576,0.0,0.0,1800.0,0.0,4377.0,0.0,6100.769308999999,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,3,7,21,47835113.08387808,0.0,0.0,38269.3880735,31306.31143081062,0.0,0.0,1800.0,0.0,4377.0,0.0,5985.8177339,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,3,7,22,47835113.08387808,0.0,0.0,35569.11868580001,28008.384090527532,0.0,0.0,1800.0,0.0,4755.717191418222,0.0,5399.882422500001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,3,7,23,47835113.08387808,0.0,0.0,33042.81530188,28694.49895747874,0.0,0.0,1800.0,0.0,1338.4635310401889,0.0,4999.788555,0.0,0.0,0.0,0.0,0.0,873.0,336.46353104018885,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3,7,24,47835113.08387808,0.0,0.0,31385.599024790004,22983.377002774778,-1.9373391779708982e-14,0.0,1800.0,0.0,5258.000321322319,0.0,4938.4702511,-1.9373391779708982e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,340.1209677419356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,3,8,1,45933775.22057248,0.0,0.0,30621.949349590002,21836.05332019878,-1.532107773982716e-14,0.0,1800.0,0.0,5117.756787465883,0.0,4789.2641026,-1.532107773982716e-14,0.0,0.0,0.0,21.918628305724894,873.0,378.7171914182219,129.0,340.1209677419356,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,3,8,2,45933775.22057248,0.0,0.0,30237.647231519994,22461.186196237646,-6.661338147750939e-14,0.0,1800.0,0.0,4539.162162162162,0.0,4860.9773648,-6.661338147750939e-14,0.0,0.0,0.0,162.16216216216216,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,3,8,3,45933775.22057248,0.0,0.0,29849.94882263,20591.335589803184,-2.9753977059954195e-14,0.0,1800.0,0.0,5527.879353580383,0.0,4730.0761726,-2.9753977059954195e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,3,8,4,45933775.22057248,0.0,0.0,29962.818091780002,20653.16358822509,-3.552713678800501e-15,0.0,1800.0,60.19283309161142,5527.879353580383,0.0,4784.889015199999,-3.552713678800501e-15,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,14.033874610688976,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,41.53184957752699,1303.0,4.627108903395453
10,3,8,5,45933775.22057248,0.0,0.0,30357.962989530002,22116.613143774237,-6.5503158452884236e-15,0.0,1800.0,127.61499400019724,4886.191310365907,0.0,4827.0623693,-6.5503158452884236e-15,0.0,0.0,0.0,162.16216216216216,873.0,347.0291482037453,129.0,0.0,0.0,70.62172278539319,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,41.587317824041214,1303.0,15.40595339076285
10,3,8,6,45933775.22057248,0.0,0.0,31314.296606590007,22574.172826340313,-1.0769163338864018e-14,0.0,1800.0,701.5611395722331,4888.559662833146,0.0,4893.602869,-1.0769163338864018e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,508.772086318641,0.0,0.0,0.0,0.0,0.0,0.0,2042.6803092527618,166.77915020665012,1303.0,26.00990304694192
10,3,8,7,45933775.22057248,0.0,0.0,33277.82363788,28319.570268506377,0.0,0.0,1800.0,1081.4552859584753,897.0,0.0,5208.8870023,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,686.986847785983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.29556679590127,0.0,35.172871376591104
10,3,8,8,45933775.22057248,0.0,0.0,35725.80921928,26231.59806277816,0.0,0.0,1800.0,1819.008106175851,4560.7693165795035,0.0,5834.1387291,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,322.1209677419356,1391.096787864253,0.0,0.0,0.0,0.0,0.0,0.0,1877.0521251612818,332.4073342981301,1303.0,95.50398401346793
10,3,8,9,45933775.22057248,0.0,0.0,37354.37656049999,27859.243053058086,0.0,0.0,1800.0,2286.3975091618377,4548.469232914974,0.0,5809.1040434999995,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1722.9118656287742,0.0,0.0,0.0,0.0,0.0,0.0,1864.7520414967523,344.70741796265975,1303.0,218.7782255704037
10,3,8,10,45933775.22057248,0.0,0.0,37720.681558209995,28428.01099860376,0.0,0.0,1800.0,2331.902516579373,4330.201682881493,0.0,5637.056333099999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1536.9409611965625,0.0,0.0,0.0,0.0,0.0,0.0,1646.4844914632715,562.9749679961404,1303.0,231.98658738666978
10,3,8,11,45933775.22057248,0.0,0.0,37454.46884103001,27404.637088035855,0.0,0.0,1800.0,2935.4498578174703,4462.230720124802,0.0,5679.5296983,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2051.035413250584,0.0,0.0,0.0,0.0,0.0,0.0,1616.3513665444182,593.1080929149939,1303.0,291.3063516518924
10,3,8,12,45933775.22057248,0.0,0.0,37264.229601319996,27430.49488304709,0.0,0.0,1800.0,2705.469883303821,4460.688856697484,0.0,5679.7221296,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1954.3604675022284,0.0,0.0,0.0,0.0,0.0,0.0,1811.3638542268095,398.09560523260257,1268.6078110524525,353.01381056899044
10,3,8,13,45933775.22057248,0.0,0.0,37013.299250309996,31519.987257687142,0.0,0.0,1800.0,1908.3903102155248,897.0,0.0,5664.2399436999995,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,1312.2996711429162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.7226756757188,0.0,146.3679633968898
10,3,8,14,45933775.22057248,0.0,0.0,36278.32468297,32922.56447624752,0.0,0.0,1800.0000000000005,479.2459918281313,129.0,0.0,5379.9128215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,155.0787276162297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.39161303459417,0.0,131.7756511773074
10,3,8,15,45933775.22057248,0.0,0.0,35847.59238827001,31688.799668057596,0.0,0.0,1800.0000000000005,479.3542652072485,897.0,0.0,5287.0047445,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,305.1926411013195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.14579351255823,0.0,55.01583059337079
10,3,8,16,45933775.22057248,0.0,0.0,35586.38342827,32548.241709290793,0.0,0.0,1800.0,105.52415910920988,129.0,0.0,5165.2747845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,85.21827633094468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.598872769382236,0.0,3.707010008882966
10,3,8,17,45933775.22057248,0.0,0.0,35711.84829805001,32789.40356545946,0.0,0.0,1800.0000000000005,0.0,129.0,0.0,5236.227391300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3,8,18,45933775.22057248,0.0,0.0,36096.80652792,31761.887472382794,0.0,0.0,1800.0,0.0,1572.6871523955488,0.0,5471.541628699999,0.0,0.0,0.0,0.0,0.0,286.9408602150543,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.7462921804945,0.0
10,3,8,19,45933775.22057248,0.0,0.0,37184.358051,30133.306001080888,0.0,0.0,1800.0,0.0,4377.0,0.0,5806.7709351,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,3,8,20,45933775.22057248,0.0,0.0,38996.03261561,32964.87309795657,0.0,0.0,1800.0,0.0,3504.0,0.0,6100.769308999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,3,8,21,45933775.22057248,0.0,0.0,37570.3330735,31423.57629567548,0.0,0.0,1800.0,0.0,3504.0,0.0,5985.8177339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,3,8,22,45933775.22057248,0.0,0.0,34979.8786858,31948.317640971818,0.0,0.0,1800.0,0.0,178.76742475793208,0.0,5399.882422500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.767424757932076,0.0,0.0,0.0
10,3,8,23,45933775.22057248,0.0,0.0,32686.099301880004,28422.742188961947,0.0,0.0,1800.0,0.0,1224.581380638019,0.0,4999.788555,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.581380638019,0.0
10,3,8,24,45933775.22057248,0.0,0.0,31222.269024790003,22453.642188961945,4.563016631209393e-13,0.0,1800.0,0.0,5149.162162162162,0.0,4938.4702511,4.563016631209393e-13,0.0,0.0,0.0,162.16216216216216,873.0,0.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,3,9,1,45450082.39458471,0.0,0.0,30160.955349590004,20927.558862192374,4.796163466380676e-14,0.0,1800.0,0.0,5527.879353580383,0.0,4789.2641026,4.796163466380676e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,3,9,2,45450082.39458471,0.0,0.0,29763.764231519992,21248.042091131534,-3.2279734440976426e-14,0.0,1800.0,0.0,4917.879353580383,0.0,4860.9773648,-3.2279734440976426e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,322.1209677419356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,3,9,3,45450082.39458471,0.0,0.0,29314.49182263,20282.34218962882,5.906386491005833e-14,0.0,1800.0,0.0,5258.000321322319,0.0,4730.0761726,5.906386491005833e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,340.1209677419356,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,3,9,4,45450082.39458471,0.0,0.0,29287.78909178,21011.695956901563,-3.635980405647388e-15,0.0,1800.0,43.89938333407682,4917.879353580383,0.0,4784.889015199999,-3.635980405647388e-15,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,40.49081746951929,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,2.4960710931401864,1303.0,0.9124947714173455
10,3,9,5,45450082.39458471,0.0,0.0,29582.930989530003,21233.238168258486,-1.4210854715202004e-14,0.0,1800.0,141.4294938690376,4917.879353580383,0.0,4827.0623693,-1.4210854715202004e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,88.89223878798825,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,41.587317824041214,1303.0,10.949937257008147
10,3,9,6,45450082.39458471,0.0,0.0,30238.83860659,21735.654986215348,2.1316282072803006e-14,0.0,1800.0,492.42716409239654,4773.554181140682,0.0,4893.602869,2.1316282072803006e-14,0.0,0.0,0.0,21.918628305724894,873.0,378.7171914182219,129.0,0.0,0.0,131.55654155491771,0.0,0.0,0.0,0.0,0.0,0.0,2067.9183614167346,141.54109804267713,1303.0,219.3295244948017
10,3,9,7,45450082.39458471,0.0,0.0,32204.119637880005,23452.56831235719,1.0436096431476471e-13,0.0,1800.0,987.9291509270527,4685.767010099313,0.0,5208.8870023,1.0436096431476471e-13,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,560.1634290360854,0.0,0.0,0.0,0.0,0.0,0.0,2002.049818681091,207.40964077832092,1303.0,220.35608111264622
10,3,9,8,45450082.39458471,0.0,0.0,35011.07721928001,25734.59951368515,0.0,0.0,1800.0,2243.3371393151483,4193.876557031896,0.0,5834.1387291,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1225.4154238479668,0.0,0.0,0.0,0.0,0.0,0.0,1523.5945913110031,685.8648681484091,1289.564774302671,332.05684731877204
10,3,9,9,45450082.39458471,0.0,0.0,36661.3305605,30329.74765651992,0.0,0.0,1800.0,1896.182359481039,1718.9408602150543,0.0,5809.1040434999995,0.0,0.0,0.0,0.0,0.0,286.9408602150543,0.0,129.0,0.0,0.0,1107.8596581428637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.93743140159967,1303.0,307.3852699365755
10,3,9,10,45450082.39458471,0.0,0.0,37073.26755820999,31347.565096163402,0.0,0.0,1800.0,1610.6430748742384,1432.0,0.0,5637.056333099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,991.2306577422402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.2835483000834,1303.0,270.1288688319148
10,3,9,11,45450082.39458471,0.0,0.0,37048.03684103001,32169.8923276576,0.0,0.0,1800.0,2064.039392374782,129.0,0.0,5679.5296983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1336.6824249869592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.1269460318244,0.0,296.2300213559985
10,3,9,12,45450082.39458471,0.0,0.0,37000.60860132,32799.68528186572,0.0,0.0,1800.0,1382.9726655072186,129.0,0.0,5679.7221296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,755.6998753609602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.45504082267803,0.0,192.81774932358024
10,3,9,13,45450082.39458471,0.0,0.0,36881.009250309995,33262.41745673932,0.0,0.0,1800.0,790.9438949471514,129.0,0.0,5664.2399436999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,354.443597282228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.7647347749847,0.0,101.73556288993888
10,3,9,14,45450082.39458471,0.0,0.0,36039.41768296999,31120.78476401586,0.0,0.0,1800.0,1254.7478662219346,897.0,0.0,5379.9128215,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,587.6795322428922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.7116747365113,0.0,210.35665924253112
10,3,9,15,45450082.39458471,0.0,0.0,35481.59238827001,29787.427552775403,0.0,0.0,1800.0,781.7580288247696,2100.2926759889524,0.0,5287.0047445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,468.0937092041675,0.0,0.0,0.0,0.0,0.0,0.0,1971.2926759889526,238.16678347045942,0.0,75.49753615014262
10,3,9,16,45450082.39458471,0.0,0.0,35288.88642827,31470.960693534777,0.0,0.0,1800.0,93.18679648684599,897.0,0.0,5165.2747845,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,80.27552804038757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.287788165645066,0.0,1.6234802808133604
10,3,9,17,45450082.39458471,0.0,0.0,35572.66629805001,32638.936538432434,0.0,0.0,1800.0,0.0,129.0,0.0,5236.227391300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,3,9,18,45450082.39458471,0.0,0.0,36057.35652792,31123.32981062426,0.0,0.0,1800.0,0.0,2168.596165505446,0.0,5471.541628699999,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.5961655054464,0.0,0.0,0.0
10,3,9,19,45450082.39458471,0.0,0.0,37491.135051000005,30464.9568118917,0.0,0.0,1800.0,0.0,4377.0,0.0,5806.7709351,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,3,9,20,45450082.39458471,0.0,0.0,39175.02161561,31906.657528159965,0.0,0.0,1800.0,0.0,4755.717191418222,0.0,6100.769308999999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,3,9,21,45450082.39458471,0.0,0.0,37713.1000735,30326.201806959954,0.0,0.0,1800.0,0.0,4755.717191418222,0.0,5985.8177339,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,3,9,22,45450082.39458471,0.0,0.0,34487.504685800006,29460.36941803477,0.0,0.0,1800.0,0.0,2134.4194314786173,0.0,5399.882422500001,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237.4194314786173,0.0
10,3,9,23,45450082.39458471,0.0,0.0,32011.454301880003,23491.269418034768,-1.8783585797876867e-13,0.0,1800.0,0.0,4964.708205619141,0.0,4999.788555,-1.8783585797876867e-13,0.0,0.0,0.0,162.16216216216216,873.0,357.59476536730176,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,760.9512780896778,0.0
10,3,9,24,45450082.39458471,0.0,0.0,30517.491024790004,21313.00283538156,-3.552713678800501e-15,0.0,1800.0,0.0,5527.879353580383,0.0,4938.4702511,-3.552713678800501e-15,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,3,10,1,47034852.62322663,0.0,0.0,29454.33634959,22112.525783340483,3.859135233597044e-13,0.0,1800.0,0.0,3579.0,0.0,4789.2641026,3.859135233597044e-13,0.0,0.0,0.0,0.0,0.0,768.0,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,3,10,2,47034852.62322663,0.0,0.0,29293.58223151999,20369.13171944623,-2.7533531010703882e-14,0.0,1800.0,0.0,5148.605828142747,0.0,4860.9773648,-2.7533531010703882e-14,0.0,0.0,0.0,21.918628305724894,286.9408602150543,725.7463396219672,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,3,10,3,47034852.62322663,0.0,0.0,28988.27382263,19659.79504926264,-2.9753977059954195e-14,0.0,1800.0,0.0,5527.879353580383,0.0,4730.0761726,-2.9753977059954195e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,1303.0,0.0
10,3,10,4,47034852.62322663,0.0,0.0,29248.58409178,21343.630181493932,-1.1324274851176597e-14,0.0,1800.0,48.298566376147264,4539.162162162162,0.0,4784.889015199999,-1.1324274851176597e-14,0.0,0.0,0.0,162.16216216216216,873.0,0.0,129.0,0.0,0.0,15.766043096442251,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,22.9361199336326,1303.0,9.596403346072416
10,3,10,5,47034852.62322663,0.0,0.0,30698.394989530003,23012.713850707856,-4.929390229335695e-14,0.0,1800.0,516.7159519734322,3969.02424005365,0.0,4827.0623693,-4.929390229335695e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,161.41162386350607,0.0,0.0,0.0,0.0,0.0,0.0,1285.3070486354284,269.3815391963403,1303.0,85.92278891358579
10,3,10,6,47034852.62322663,0.0,0.0,34056.29360659,27808.855038044174,0.0,0.0,1800.0,1971.759671782803,897.0,0.0,4893.602869,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,462.0,982.7684078787194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.0757458313551,0.0,145.91551807272867
10,3,10,7,47034852.62322663,0.0,0.0,36592.453637880004,30481.690025024713,0.0,0.0,1800.0,2937.5983454819157,129.0,0.0,5208.8870023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,322.1209677419356,1360.987948388962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.8123790243592,0.0,336.7980180685947
10,3,10,8,47034852.62322663,0.0,0.0,36850.84221928,26725.23106137468,0.0,0.0,1800.0,4554.898587990419,2869.618695802211,0.0,5834.1387291,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2050.5568491313907,0.0,0.0,0.0,0.0,0.0,0.0,169.44828915919507,2040.0111703002171,1157.2910530626316,464.33056855881136
10,3,10,9,47034852.62322663,0.0,0.0,38094.72456049999,28167.851078379263,0.0,0.0,1800.0,4300.823791641075,3025.811141330768,0.0,5809.1040434999995,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2050.7195192496415,0.0,0.0,0.0,0.0,0.0,0.0,179.9317877503839,2029.5276717090283,1303.0,220.5766006824054
10,3,10,10,47034852.62322663,0.0,0.0,38222.363558209996,28207.434398006913,0.0,0.0,1800.0,3874.9591860261125,3550.0805329505,0.0,5637.056333099999,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2051.079284315374,0.0,0.0,0.0,0.0,0.0,0.0,715.8798526324673,1493.5796068269447,1291.3213267376493,330.30029488379364
10,3,10,11,47034852.62322663,0.0,0.0,38482.312841030005,28488.50410203996,0.0,0.0,1800.0,4247.698704379846,3177.297562261023,0.0,5679.5296983,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2051.0358319796305,0.0,0.0,0.0,0.0,0.0,0.0,405.4240768923423,1804.0353825670697,1228.9941317882967,392.62748983314594
10,3,10,12,47034852.62322663,0.0,0.0,38760.67760132,28789.468173742815,0.0,0.0,1800.0,3426.7256688824605,3998.2414020447322,0.0,5679.7221296,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2051.006636265954,0.0,0.0,0.0,0.0,0.0,0.0,1272.3234346015577,937.1360248578544,1183.0386138627907,438.58300775865195
10,3,10,13,47034852.62322663,0.0,0.0,38665.155250309996,29443.375644107706,0.0,0.0,1800.0,3370.9176354636757,3296.8745586013656,0.0,5664.2399436999995,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1666.6550050628127,0.0,0.0,0.0,0.0,0.0,0.0,882.867008763546,1326.592450695866,1033.2903584195976,377.6701797049966
